,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,2,object_09,object_06,417.00000001583,3,1,-1.0,0.0,1,object_02,1,0,0,6,0,forest_5,1,memory-2step-stake-s,540,3068628,0.0-19.0-0.0-0.0,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
1,1,object_01,object_04,716.0000000149,2,1,809.99999993946,0.1111111111111111,2,object_07,1,1,0,2,1,desert_6,1,memory-2step-stake-s,541,3076746,0.0-19.0-0.0-0.1,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
2,2,object_09,object_06,677.00000002515,4,2,511.99999998789,0.2222222222222222,2,object_07,1,3,0,1,2,forest_4,1,memory-2step-stake-s,542,3084702,0.0-19.0-0.0-0.2,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
3,3,object_03,object_05,560.00000005588,5,1,28.999999980442,0.1111111111111111,1,object_02,1,4,0,1,0,library_5,1,memory-2step-stake-s,543,3092041,0.0-19.0-0.0-0.3,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
4,4,object_10,object_08,709.99999996275,7,1,817.9999999702,0.3333333333333333,1,object_02,1,7,0,3,0,restaurant_2,1,memory-2step-stake-s,544,3100372,0.0-19.0-0.0-0.4,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
5,3,object_03,object_05,815.00000006054,5,1,786.00000008009,0.4444444444444444,1,object_02,5,27,0,4,2,library_7,1,memory-2step-stake-s,545,3108773,0.0-19.0-0.0-0.5,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
6,4,object_10,object_08,77.999999979511,7,1,1266.9999999925,0.5555555555555556,1,object_02,5,52,0,5,3,restaurant_3,1,memory-2step-stake-s,546,3117759,0.0-19.0-0.0-0.6,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
7,1,object_04,object_01,7.9999999143183,1,1,564.99999994412,0.5555555555555556,1,object_02,1,57,0,5,3,desert_2,1,memory-2step-stake-s,547,3126068,0.0-19.0-0.0-0.7,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
8,2,object_09,object_06,864.99999999069,3,1,859.99999998603,0.1111111111111111,1,object_02,5,62,0,1,6,forest_3,1,memory-2step-stake-s,548,3134238,0.0-19.0-0.0-0.8,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
9,3,object_05,object_03,382.99999991432,6,1,788.00000005867,0.8888888888888888,2,object_07,5,102,0,2,8,library_7,1,memory-2step-stake-s,549,3143048,0.0-19.0-0.0-0.9,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
10,3,object_03,object_05,253.99999995716,6,2,266.99999999255,1.0,2,object_07,5,147,0,3,9,library_7,1,memory-2step-stake-s,550,3151444,0.0-19.0-0.0-0.10,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
11,2,object_09,object_06,219.00000004098,3,1,680.9999999823,0.2222222222222222,1,object_02,5,157,0,2,7,forest_5,1,memory-2step-stake-s,551,3159533,0.0-19.0-0.0-0.11,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
12,4,object_10,object_08,682.0000000298,8,2,724.99999997672,0.8888888888888888,2,object_07,1,165,0,4,8,restaurant_2,1,memory-2step-stake-s,552,3168274,0.0-19.0-0.0-0.12,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
13,4,object_08,object_10,594.99999997206,8,1,94.99999997206,0.8888888888888888,2,object_07,5,205,0,5,8,restaurant_1,1,memory-2step-stake-s,553,3176385,0.0-19.0-0.0-0.13,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
14,1,object_04,object_01,711.00000001024,1,1,882.00000009965,0.3333333333333333,1,object_02,1,208,0,3,6,desert_5,1,memory-2step-stake-s,554,3184778,0.0-19.0-0.0-0.14,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
15,3,object_05,object_03,594.99999997206,5,2,192.00000003912,0.1111111111111111,1,object_02,5,213,0,1,7,library_5,1,memory-2step-stake-s,555,3192281,0.0-19.0-0.0-0.15,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
16,3,object_03,object_05,523.99999997579,5,1,184.00000000838,0.4444444444444444,1,object_02,5,233,0,4,5,library_8,1,memory-2step-stake-s,556,3200079,0.0-19.0-0.0-0.16,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
17,2,object_09,object_06,750.0,4,2,25.000000023283,0.8888888888888888,2,object_07,1,241,0,1,8,forest_4,1,memory-2step-stake-s,557,3208119,0.0-19.0-0.0-0.17,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
18,4,object_08,object_10,677.99999995623,7,2,370.99999992643,0.2222222222222222,1,object_02,5,251,0,2,6,restaurant_2,1,memory-2step-stake-s,558,3215901,0.0-19.0-0.0-0.18,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
19,3,object_05,object_03,707.00000005309,6,1,1070.0000000652,0.7777777777777778,2,object_07,5,286,0,8,7,library_3,1,memory-2step-stake-s,559,3224900,0.0-19.0-0.0-0.19,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
20,2,object_06,object_09,104.99999998137,3,2,123.9999999525,1.0,1,object_02,1,295,0,9,8,forest_3,1,memory-2step-stake-s,560,3233140,0.0-19.0-0.0-0.20,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
21,1,object_04,object_01,473.99999992922,2,2,599.99999997672,0.7777777777777778,2,object_07,1,302,0,8,7,desert_2,1,memory-2step-stake-s,561,3241667,0.0-19.0-0.0-0.21,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
22,4,object_10,object_08,1165.0000000373,7,1,403.00000004936,0.6666666666666666,1,object_02,5,332,0,6,6,restaurant_3,1,memory-2step-stake-s,562,3249880,0.0-19.0-0.0-0.22,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
23,4,object_10,object_08,702.00000004843,8,2,145.99999994971,0.7777777777777778,2,object_07,5,367,0,6,7,restaurant_2,1,memory-2step-stake-s,563,3257940,0.0-19.0-0.0-0.23,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
24,3,object_05,object_03,691.9999999227,6,1,126.99999997858,0.2222222222222222,2,object_07,5,377,0,8,2,library_7,1,memory-2step-stake-s,564,3265477,0.0-19.0-0.0-0.24,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
25,2,object_06,object_09,159.99999991618,4,1,36.000000080094,0.3333333333333333,2,object_07,1,380,0,8,3,forest_3,1,memory-2step-stake-s,565,3273028,0.0-19.0-0.0-0.25,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
26,1,object_01,object_04,687.00000003446,2,1,128.00000002608,0.2222222222222222,2,object_07,1,382,0,9,2,desert_1,1,memory-2step-stake-s,566,3280571,0.0-19.0-0.0-0.26,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
27,4,object_08,object_10,347.00000006706,8,1,43.00000006333,0.2222222222222222,2,object_07,1,384,0,8,2,restaurant_1,1,memory-2step-stake-s,567,3288027,0.0-19.0-0.0-0.27,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
28,3,object_03,object_05,1027.9999999329,5,1,758.99999996182,1.0,1,object_02,5,429,0,9,2,library_8,1,memory-2step-stake-s,568,3296908,0.0-19.0-0.0-0.28,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
29,1,object_04,object_01,913.00000005867,1,1,863.99999994319,0.8888888888888888,1,object_02,1,437,0,8,5,desert_5,1,memory-2step-stake-s,569,3305813,0.0-19.0-0.0-0.29,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
30,4,object_08,object_10,865.99999992177,7,2,92.999999993481,0.8888888888888888,1,object_02,1,445,0,8,1,restaurant_3,1,memory-2step-stake-s,570,3313919,0.0-19.0-0.0-0.30,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
31,2,object_09,object_06,634.00000007823,4,2,54.000000003725,0.0,2,object_07,1,445,0,6,0,forest_5,1,memory-2step-stake-s,571,3321190,0.0-19.0-0.0-0.31,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
32,4,object_10,object_08,613.00000001211,7,1,357.00000007637,0.4444444444444444,1,object_02,5,465,0,4,0,restaurant_3,1,memory-2step-stake-s,572,3329165,0.0-19.0-0.0-0.32,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
33,4,object_10,object_08,711.99999994133,7,1,712.99999998882,0.4444444444444444,1,object_02,5,485,0,4,3,restaurant_4,1,memory-2step-stake-s,573,3337567,0.0-19.0-0.0-0.33,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
34,1,object_01,object_04,734.99999998603,1,2,803.00000007264,0.7777777777777778,1,object_02,1,492,0,7,0,desert_6,1,memory-2step-stake-s,574,3346283,0.0-19.0-0.0-0.34,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
35,3,object_05,object_03,746.99999997392,6,1,1471.9999999506,0.2222222222222222,2,object_07,5,502,0,9,2,library_5,1,memory-2step-stake-s,575,3355176,0.0-19.0-0.0-0.35,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
36,3,object_03,object_05,1047.9999999516,5,1,777.99999993294,1.0,1,object_02,5,547,0,9,4,library_5,1,memory-2step-stake-s,576,3364071,0.0-19.0-0.0-0.36,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
37,4,object_10,object_08,785.0000000326,7,1,1119.9999999953,1.0,1,object_02,5,592,0,9,4,restaurant_4,1,memory-2step-stake-s,577,3373300,0.0-19.0-0.0-0.37,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
38,1,object_01,object_04,1378.0000000261,1,2,32.000000006519,0.8888888888888888,1,object_02,1,600,0,8,7,desert_5,1,memory-2step-stake-s,578,3381431,0.0-19.0-0.0-0.38,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
39,2,object_09,object_06,0.0,4,2,108.99999993853,0.8888888888888888,2,object_07,5,640,0,8,8,forest_5,1,memory-2step-stake-s,579,3389614,0.0-19.0-0.0-0.39,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
40,4,object_08,object_10,1095.0000000885,8,1,733.00000000745,0.8888888888888888,2,object_07,5,680,0,9,8,restaurant_4,1,memory-2step-stake-s,580,3398360,0.0-19.0-0.0-0.40,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
